avg_firing_rate,firing_rate_time,firing_rates_file,mem_potentials_file,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0668,"[0.52 0.45 0.42 0.42 0.36 0.39 0.34 0.23 0.14 0.06 0.01 0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.  ]",/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_4_date_2025_04_10_23_45/trial_fd2714/firing_rates_trial_fd2714.npy,/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_4_date_2025_04_10_23_45/trial_fd2714/membrane_potentials_trial_fd2714.npy,1744321802,,False,1,16fd7_00663,2025-04-10_23-50-02,0.01980113983154297,0.01980113983154297,7258,MacBookPro.station,127.0.0.1,0.01980113983154297,1
