avg_firing_rate,firing_rate_time,firing_rates_file,mem_potentials_file,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0486,"[0.52 0.37 0.28 0.25 0.17 0.2  0.22 0.13 0.13 0.09 0.04 0.01 0.02 0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.  ]",/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_4_date_2025_04_10_23_45/trial_ddad6d/firing_rates_trial_ddad6d.npy,/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_4_date_2025_04_10_23_45/trial_ddad6d/membrane_potentials_trial_ddad6d.npy,1744321954,,False,1,16fd7_00992,2025-04-10_23-52-34,0.02057504653930664,0.02057504653930664,8070,MacBookPro.station,127.0.0.1,0.02057504653930664,1
