loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.4312312602996826,23.73046875,1736872279,,False,1,d62945d9,2025-01-14_16-31-19,67.44967293739319,67.44967293739319,1530114,22bb28869fb9,172.17.0.2,67.44967293739319,1
2.336120843887329,23.73046875,1736872344,,False,2,d62945d9,2025-01-14_16-32-24,65.64464998245239,133.09432291984558,1530114,22bb28869fb9,172.17.0.2,133.09432291984558,2
2.377185344696045,23.73046875,1736872410,,True,3,d62945d9,2025-01-14_16-33-30,65.68451857566833,198.77884149551392,1530114,22bb28869fb9,172.17.0.2,198.77884149551392,3
