loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.55821990966797,25.02712631225586,1736818270,,False,1,f03ad832,2025-01-14_01-31-10,1172.0115313529968,1172.0115313529968,272059,22bb28869fb9,172.17.0.2,1172.0115313529968,1
1.4853583574295044,25.21701431274414,1736819438,,False,2,f03ad832,2025-01-14_01-50-38,1167.7169079780579,2339.7284393310547,272059,22bb28869fb9,172.17.0.2,2339.7284393310547,2
1.481844186782837,25.244140625,1736820606,,True,3,f03ad832,2025-01-14_02-10-06,1167.969307422638,3507.6977467536926,272059,22bb28869fb9,172.17.0.2,3507.6977467536926,3
