avg_firing_rate,firing_rate_time,firing_rates_file,mem_potentials_file,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7616,"[0.52 0.64 0.65 0.72 0.72 0.74 0.76 0.83 0.79 0.79 0.75 0.77 0.76 0.79
 0.81 0.75 0.78 0.77 0.79 0.78 0.77 0.78 0.78 0.73 0.79 0.78 0.76 0.78
 0.79 0.76 0.78 0.76 0.8  0.78 0.76 0.76 0.78 0.78 0.78 0.77 0.74 0.79
 0.77 0.77 0.77 0.78 0.77 0.75 0.78 0.78]",/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_5_date_2025_04_11_00_49/trial_36c7fa/firing_rates_trial_36c7fa.npy,/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_5_date_2025_04_11_00_49/trial_36c7fa/membrane_potentials_trial_36c7fa.npy,1744325585,,False,1,04f82_00535,2025-04-11_00-53-05,0.05528593063354492,0.05528593063354492,20938,MacBookPro.station,127.0.0.1,0.05528593063354492,1
