avg_firing_rate,firing_rate_time,firing_rates_file,mem_potentials_file,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.639,"[0.52 0.55 0.49 0.49 0.51 0.51 0.51 0.53 0.58 0.59 0.6  0.61 0.58 0.58
 0.59 0.6  0.61 0.61 0.61 0.6  0.61 0.62 0.64 0.66 0.68 0.68 0.68 0.69
 0.69 0.7  0.69 0.7  0.69 0.72 0.69 0.71 0.7  0.7  0.7  0.7  0.71 0.7
 0.7  0.7  0.7  0.71 0.69 0.71 0.7  0.71]",/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_7_date_2025_04_11_01_47/trial_68833b/firing_rates_trial_68833b.npy,/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_7_date_2025_04_11_01_47/trial_68833b/membrane_potentials_trial_68833b.npy,1744329846,,False,1,37fed_02187,2025-04-11_02-04-06,0.018639087677001953,0.018639087677001953,43205,MacBookPro.station,127.0.0.1,0.018639087677001953,1
