loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
6.08170747756958,26.71983528137207,1736828779,,False,1,d704e231,2025-01-14_04-26-19,1176.8055613040924,1176.8055613040924,578507,22bb28869fb9,172.17.0.2,1176.8055613040924,1
1.605454921722412,29.34027862548828,1736829949,,False,2,d704e231,2025-01-14_04-45-49,1169.7158975601196,2346.521458864212,578507,22bb28869fb9,172.17.0.2,2346.521458864212,2
1.647676944732666,27.21354103088379,1736831119,,False,3,d704e231,2025-01-14_05-05-19,1169.9235289096832,3516.4449877738953,578507,22bb28869fb9,172.17.0.2,3516.4449877738953,3
1.6638917922973633,27.587890625,1736832288,,True,4,d704e231,2025-01-14_05-24-48,1168.5993866920471,4685.044374465942,578507,22bb28869fb9,172.17.0.2,4685.044374465942,4
