avg_firing_rate,firing_rate_time,firing_rates_file,mem_potentials_file,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4846,"[0.52 0.38 0.55 0.46 0.53 0.45 0.53 0.44 0.53 0.44 0.53 0.44 0.53 0.44
 0.53 0.44 0.53 0.44 0.53 0.44 0.53 0.44 0.53 0.44 0.53 0.44 0.53 0.44
 0.53 0.44 0.53 0.44 0.53 0.44 0.53 0.44 0.53 0.44 0.53 0.44 0.53 0.44
 0.53 0.44 0.53 0.44 0.53 0.44 0.53 0.44]",/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_1_date_2025_04_10_22_26/trial_ee9923/firing_rates_trial_ee9923.npy,/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_1_date_2025_04_10_22_26/trial_ee9923/membrane_potentials_trial_ee9923.npy,1744317241,,False,1,1fcff_00949,2025-04-10_22-34-01,0.021613121032714844,0.021613121032714844,83360,MacBookPro.station,127.0.0.1,0.021613121032714844,1
