loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.524924874305725,23.828125,1736926862,,False,1,b53472b0,2025-01-15_07-41-02,61.70446062088013,61.70446062088013,11639,22bb28869fb9,172.17.0.2,61.70446062088013,1
1.524924874305725,23.828125,1736926918,,False,2,b53472b0,2025-01-15_07-41-58,55.48691153526306,117.19137215614319,11639,22bb28869fb9,172.17.0.2,117.19137215614319,2
1.524924874305725,23.828125,1736926963,,False,3,b53472b0,2025-01-15_07-42-43,45.429630279541016,162.6210024356842,11639,22bb28869fb9,172.17.0.2,162.6210024356842,3
1.524924874305725,23.828125,1736927008,,True,4,b53472b0,2025-01-15_07-43-28,45.16902828216553,207.79003071784973,11639,22bb28869fb9,172.17.0.2,207.79003071784973,4
