avg_firing_rate,firing_rate_time,firing_rates_file,mem_potentials_file,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.257,"[0.52 0.42 0.32 0.35 0.32 0.3  0.26 0.29 0.27 0.31 0.34 0.37 0.32 0.38
 0.33 0.27 0.25 0.29 0.24 0.27 0.26 0.31 0.28 0.25 0.33 0.26 0.24 0.25
 0.25 0.26 0.29 0.24 0.17 0.14 0.22 0.23 0.22 0.25 0.23 0.17 0.16 0.21
 0.18 0.16 0.15 0.14 0.2  0.14 0.12 0.12]",/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_10_date_2025_04_14_15_09/trial_d5ee0a/firing_rates_trial_d5ee0a.npy,/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_10_date_2025_04_14_15_09/trial_d5ee0a/membrane_potentials_trial_d5ee0a.npy,1744636596,,False,1,b583f_00946,2025-04-14_15-16-36,0.02410602569580078,0.02410602569580078,39540,Mikels-MacBook-Pro.local,127.0.0.1,0.02410602569580078,1
