loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.524924874305725,23.828125,1736873250,,False,1,a74da7ca,2025-01-14_16-47-30,68.51088356971741,68.51088356971741,1559797,22bb28869fb9,172.17.0.2,68.51088356971741,1
1.524924874305725,23.828125,1736873314,,False,2,a74da7ca,2025-01-14_16-48-34,63.85263180732727,132.36351537704468,1559797,22bb28869fb9,172.17.0.2,132.36351537704468,2
1.524924874305725,23.828125,1736873380,,False,3,a74da7ca,2025-01-14_16-49-40,65.65703630447388,198.02055168151855,1559797,22bb28869fb9,172.17.0.2,198.02055168151855,3
1.524924874305725,23.828125,1736873446,,False,4,a74da7ca,2025-01-14_16-50-46,65.93699741363525,263.9575490951538,1559797,22bb28869fb9,172.17.0.2,263.9575490951538,4
1.524924874305725,23.828125,1736873512,,False,5,a74da7ca,2025-01-14_16-51-52,66.34786891937256,330.30541801452637,1559797,22bb28869fb9,172.17.0.2,330.30541801452637,5
1.524924874305725,23.828125,1736873578,,True,6,a74da7ca,2025-01-14_16-52-58,65.61337208747864,395.918790102005,1559797,22bb28869fb9,172.17.0.2,395.918790102005,6
