avg_firing_rate,firing_rate_time,firing_rates_file,mem_potentials_file,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8864,"[0.52 0.71 0.86 0.86 0.88 0.9  0.9  0.9  0.91 0.88 0.91 0.91 0.89 0.89
 0.92 0.89 0.9  0.9  0.9  0.9  0.91 0.88 0.91 0.91 0.89 0.89 0.92 0.89
 0.9  0.9  0.9  0.9  0.91 0.88 0.91 0.91 0.89 0.89 0.92 0.89 0.9  0.9
 0.9  0.9  0.91 0.88 0.91 0.91 0.89 0.89]",/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_10_date_2025_04_14_15_09/trial_363259/firing_rates_trial_363259.npy,/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_10_date_2025_04_14_15_09/trial_363259/membrane_potentials_trial_363259.npy,1744636322,,False,1,b583f_00337,2025-04-14_15-12-02,0.017251014709472656,0.017251014709472656,37808,Mikels-MacBook-Pro.local,127.0.0.1,0.017251014709472656,1
