loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.524924874305725,23.828125,1736872855,,False,1,c868200d,2025-01-14_16-40-55,68.08451652526855,68.08451652526855,1547905,22bb28869fb9,172.17.0.2,68.08451652526855,1
1.524924874305725,23.828125,1736872919,,False,2,c868200d,2025-01-14_16-41-59,64.16879177093506,132.2533082962036,1547905,22bb28869fb9,172.17.0.2,132.2533082962036,2
1.524924874305725,23.828125,1736872985,,False,3,c868200d,2025-01-14_16-43-05,65.83974289894104,198.09305119514465,1547905,22bb28869fb9,172.17.0.2,198.09305119514465,3
1.524924874305725,23.828125,1736873050,,False,4,c868200d,2025-01-14_16-44-10,64.811931848526,262.90498304367065,1547905,22bb28869fb9,172.17.0.2,262.90498304367065,4
1.524924874305725,23.828125,1736873114,,False,5,c868200d,2025-01-14_16-45-14,64.81487941741943,327.7198624610901,1547905,22bb28869fb9,172.17.0.2,327.7198624610901,5
1.524924874305725,23.828125,1736873180,,True,6,c868200d,2025-01-14_16-46-20,65.3736617565155,393.0935242176056,1547905,22bb28869fb9,172.17.0.2,393.0935242176056,6
