avg_firing_rate,firing_rate_time,firing_rates_file,mem_potentials_file,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8512,"[0.52 0.66 0.8  0.84 0.86 0.84 0.86 0.87 0.86 0.86 0.85 0.84 0.88 0.88
 0.84 0.88 0.87 0.85 0.87 0.88 0.84 0.88 0.87 0.85 0.87 0.88 0.84 0.88
 0.87 0.85 0.87 0.88 0.84 0.88 0.87 0.85 0.87 0.88 0.84 0.88 0.87 0.85
 0.87 0.88 0.84 0.88 0.87 0.85 0.87 0.88]",/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_4_date_2025_04_10_23_45/trial_bc7315/firing_rates_trial_bc7315.npy,/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_4_date_2025_04_10_23_45/trial_bc7315/membrane_potentials_trial_bc7315.npy,1744321700,,False,1,16fd7_00430,2025-04-10_23-48-20,0.0281832218170166,0.0281832218170166,6685,MacBookPro.station,127.0.0.1,0.0281832218170166,1
