loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.348580360412598,25.10850715637207,1736839338,,False,1,a51e646f,2025-01-14_07-22-18,1171.1532788276672,1171.1532788276672,911808,22bb28869fb9,172.17.0.2,1171.1532788276672,1
1.6105440855026245,25.84635353088379,1736840516,,False,2,a51e646f,2025-01-14_07-41-56,1177.537670135498,2348.6909489631653,911808,22bb28869fb9,172.17.0.2,2348.6909489631653,2
1.620066523551941,25.32009506225586,1736841687,,True,3,a51e646f,2025-01-14_08-01-27,1171.3863592147827,3520.077308177948,911808,22bb28869fb9,172.17.0.2,3520.077308177948,3
