avg_firing_rate,firing_rate_time,firing_rates_file,mem_potentials_file,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9314,"[0.52 0.45 0.56 0.57 0.59 0.62 0.69 0.78 0.85 0.95 0.99 1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.  ]",/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_8_date_2025_04_11_11_01/trial_ce4178/firing_rates_trial_ce4178.npy,/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_8_date_2025_04_11_11_01/trial_ce4178/membrane_potentials_trial_ce4178.npy,1744362822,,False,1,86e49_01595,2025-04-11_11-13-42,0.02156209945678711,0.02156209945678711,60689,Mikels-MacBook-Pro.local,127.0.0.1,0.02156209945678711,1
