loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
177.11500549316406,26.5625,1737035791,,False,1,e291092d,2025-01-16_13-56-31,53.1856644153595,53.1856644153595,19133,22bb28869fb9,172.17.0.2,53.1856644153595,1
31.639245986938477,27.5390625,1737035842,,False,2,e291092d,2025-01-16_13-57-22,50.87006878852844,104.05573320388794,19133,22bb28869fb9,172.17.0.2,104.05573320388794,2
7.914453029632568,36.62109375,1737035892,,False,3,e291092d,2025-01-16_13-58-12,50.31540393829346,154.3711371421814,19133,22bb28869fb9,172.17.0.2,154.3711371421814,3
3.7124948501586914,45.99609375,1737035942,,False,4,e291092d,2025-01-16_13-59-02,49.533329486846924,203.90446662902832,19133,22bb28869fb9,172.17.0.2,203.90446662902832,4
2.2464282512664795,50.1953125,1737035991,,False,5,e291092d,2025-01-16_13-59-51,49.5273859500885,253.43185257911682,19133,22bb28869fb9,172.17.0.2,253.43185257911682,5
1.634326696395874,50.48828125,1737036040,,False,6,e291092d,2025-01-16_14-00-40,49.38860774040222,302.82046031951904,19133,22bb28869fb9,172.17.0.2,302.82046031951904,6
1.4425363540649414,53.3203125,1737036090,,False,7,e291092d,2025-01-16_14-01-30,49.451778411865234,352.2722387313843,19133,22bb28869fb9,172.17.0.2,352.2722387313843,7
