avg_firing_rate,firing_rate_time,firing_rates_file,mem_potentials_file,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0452,"[0.52 0.32 0.24 0.18 0.15 0.1  0.11 0.12 0.11 0.15 0.09 0.04 0.04 0.03
 0.03 0.02 0.01 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.  ]",/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_4_date_2025_04_10_23_45/trial_754ef1/firing_rates_trial_754ef1.npy,/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_4_date_2025_04_10_23_45/trial_754ef1/membrane_potentials_trial_754ef1.npy,1744322045,,False,1,16fd7_01198,2025-04-10_23-54-05,0.030308008193969727,0.030308008193969727,8515,MacBookPro.station,127.0.0.1,0.030308008193969727,1
