avg_firing_rate,firing_rate_time,firing_rates_file,mem_potentials_file,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6622,"[0.52 0.48 0.48 0.53 0.51 0.57 0.62 0.62 0.65 0.7  0.69 0.72 0.71 0.73
 0.68 0.69 0.7  0.7  0.7  0.72 0.71 0.7  0.66 0.69 0.69 0.66 0.7  0.7
 0.68 0.69 0.65 0.66 0.64 0.64 0.63 0.65 0.64 0.67 0.67 0.68 0.71 0.76
 0.71 0.74 0.67 0.72 0.65 0.66 0.71 0.65]",/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_10_date_2025_04_14_15_09/trial_936840/firing_rates_trial_936840.npy,/Users/mikel/Documents/GitHub/polimikel/UCR/Simulations/sparse_80_20/reservoir_delta/results/trial_10_date_2025_04_14_15_09/trial_936840/membrane_potentials_trial_936840.npy,1744636448,,False,1,b583f_00612,2025-04-14_15-14-08,0.029645919799804688,0.029645919799804688,38624,Mikels-MacBook-Pro.local,127.0.0.1,0.029645919799804688,1
