loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.524924874305725,23.828125,1736873118,,False,1,49d354bc,2025-01-14_16-45-18,67.18170976638794,67.18170976638794,1555919,22bb28869fb9,172.17.0.2,67.18170976638794,1
1.524924874305725,23.828125,1736873182,,False,2,49d354bc,2025-01-14_16-46-22,64.01351881027222,131.19522857666016,1555919,22bb28869fb9,172.17.0.2,131.19522857666016,2
1.524924874305725,23.828125,1736873247,,False,3,49d354bc,2025-01-14_16-47-27,64.97679209709167,196.17202067375183,1555919,22bb28869fb9,172.17.0.2,196.17202067375183,3
1.524924874305725,23.828125,1736873310,,False,4,49d354bc,2025-01-14_16-48-30,63.13728165626526,259.3093023300171,1555919,22bb28869fb9,172.17.0.2,259.3093023300171,4
1.524924874305725,23.828125,1736873375,,False,5,49d354bc,2025-01-14_16-49-35,64.68464756011963,323.9939498901367,1555919,22bb28869fb9,172.17.0.2,323.9939498901367,5
1.524924874305725,23.828125,1736873440,,True,6,49d354bc,2025-01-14_16-50-40,65.17305541038513,389.16700530052185,1555919,22bb28869fb9,172.17.0.2,389.16700530052185,6
