loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
37.40068054199219,23.73046875,1736872536,,False,1,ed56a0bf,2025-01-14_16-35-36,68.0512318611145,68.0512318611145,1538311,22bb28869fb9,172.17.0.2,68.0512318611145,1
29.706911087036133,23.73046875,1736872601,,False,2,ed56a0bf,2025-01-14_16-36-41,64.71767735481262,132.76890921592712,1538311,22bb28869fb9,172.17.0.2,132.76890921592712,2
2.937885284423828,23.73046875,1736872666,,True,3,ed56a0bf,2025-01-14_16-37-46,65.70975375175476,198.47866296768188,1538311,22bb28869fb9,172.17.0.2,198.47866296768188,3
