loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
6.890226364135742,27.17556381225586,1736818133,,False,1,8442875f,2025-01-14_01-28-53,1148.2485258579254,1148.2485258579254,268063,22bb28869fb9,172.17.0.2,1148.2485258579254,1
1.5612578392028809,31.21744728088379,1736819290,,False,2,8442875f,2025-01-14_01-48-10,1156.1544687747955,2304.402994632721,268063,22bb28869fb9,172.17.0.2,2304.402994632721,2
1.5899004936218262,31.04383659362793,1736820443,,False,3,8442875f,2025-01-14_02-07-23,1153.365961074829,3457.76895570755,268063,22bb28869fb9,172.17.0.2,3457.76895570755,3
1.5837469100952148,28.90625,1736821595,,False,4,8442875f,2025-01-14_02-26-35,1151.6277570724487,4609.396712779999,268063,22bb28869fb9,172.17.0.2,4609.396712779999,4
1.5640925168991089,30.91362762451172,1736822743,,False,5,8442875f,2025-01-14_02-45-43,1148.2050876617432,5757.601800441742,268063,22bb28869fb9,172.17.0.2,5757.601800441742,5
