loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
8.773035049438477,26.87174415588379,1736826466,,False,1,eeeab99a,2025-01-14_03-47-46,1173.8163509368896,1173.8163509368896,513200,22bb28869fb9,172.17.0.2,1173.8163509368896,1
1.6103209257125854,27.60959243774414,1736827636,,False,2,eeeab99a,2025-01-14_04-07-16,1169.9151844978333,2343.731535434723,513200,22bb28869fb9,172.17.0.2,2343.731535434723,2
1.5716522932052612,30.60980987548828,1736828810,,False,3,eeeab99a,2025-01-14_04-26-50,1173.845288991928,3517.576824426651,513200,22bb28869fb9,172.17.0.2,3517.576824426651,3
1.520079255104065,32.25911331176758,1736829980,,False,4,eeeab99a,2025-01-14_04-46-20,1169.5473680496216,4687.124192476273,513200,22bb28869fb9,172.17.0.2,4687.124192476273,4
1.4847452640533447,33.92469787597656,1736831150,,True,5,eeeab99a,2025-01-14_05-05-50,1170.177191734314,5857.301384210587,513200,22bb28869fb9,172.17.0.2,5857.301384210587,5
