loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
8.067432403564453,24.38150978088379,1736848137,,False,1,25ffb211,2025-01-14_09-48-57,1165.9471349716187,1165.9471349716187,1211443,22bb28869fb9,172.17.0.2,1165.9471349716187,1
1.6829333305358887,25.47200584411621,1736849302,,False,2,25ffb211,2025-01-14_10-08-22,1165.9158594608307,2331.8629944324493,1211443,22bb28869fb9,172.17.0.2,2331.8629944324493,2
1.6770453453063965,25.55881118774414,1736850472,,True,3,25ffb211,2025-01-14_10-27-52,1169.8851113319397,3501.748105764389,1211443,22bb28869fb9,172.17.0.2,3501.748105764389,3
